epoch: 13	test: 	0.6342857142857142	0.6833333333333333	0.7078431372549019	0	0.6923076923076923	0.7445887445887445	0.6071428571428571	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.726190476190476	
epoch: 14	test: 	0.5314285714285714	0.575	0.6666666666666666	0	0.7115384615384616	0.7229437229437229	0.6150793650793651	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.726190476190476	
epoch: 15	test: 	0.6542857142857142	0.675	0.6450980392156863	0	0.6923076923076923	0.7445887445887445	0.6904761904761905	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.726190476190476	
epoch: 16	test: 	0.5828571428571427	0.65	0.6372549019607843	0	0.6923076923076923	0.696969696969697	0.6349206349206349	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.726190476190476	
epoch: 17	test: 	0.7257142857142856	0.7	0.6117647058823529	0	0.673076923076923	0.7207792207792209	0.7182539682539683	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.726190476190476	
epoch: 18	test: 	0.6542857142857142	0.6333333333333333	0.615686274509804	0	0.673076923076923	0.7445887445887445	0.7182539682539683	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.726190476190476	
epoch: 19	test: 	0.6542857142857142	0.6333333333333333	0.7	0	0.6923076923076923	0.7229437229437229	0.6904761904761905	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.726190476190476	
epoch: 20	test: 	0.6542857142857142	0.675	0.6117647058823529	0	0.673076923076923	0.7207792207792209	0.7182539682539683	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.726190476190476	
epoch: 21	test: 	0.6542857142857142	0.675	0.6411764705882352	0	0.673076923076923	0.7207792207792209	0.7817460317460317	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.7817460317460317	
epoch: 22	test: 	0.6742857142857143	0.5416666666666667	0.6411764705882352	0	0.7115384615384616	0.699134199134199	0.7817460317460317	best: 	0.7771428571428571	0.8	0.7823529411764706	0	0.7371794871794871	0.7445887445887445	0.7817460317460317	
epoch: 1	test: 	0.6971428571428572	0.7416666666666667	0.6941176470588235	0	0.653846153846154	0.5822510822510822	0.6547619047619047	best: 	0.6971428571428572	0.7416666666666667	0.6941176470588235	0	0.653846153846154	0.5822510822510822	0.6547619047619047	
epoch: 2	test: 	0.7171428571428572	0.7	0.7529411764705882	0	0.653846153846154	0.6277056277056277	0.6626984126984128	best: 	0.7171428571428572	0.7416666666666667	0.7529411764705882	0	0.653846153846154	0.6277056277056277	0.6626984126984128	
epoch: 3	test: 	0.7571428571428572	0.7166666666666668	0.7490196078431373	0	0.6923076923076923	0.699134199134199	0.6349206349206349	best: 	0.7571428571428572	0.7416666666666667	0.7529411764705882	0	0.6923076923076923	0.699134199134199	0.6626984126984128	
epoch: 4	test: 	0.7171428571428572	0.7333333333333334	0.7156862745098038	0	0.6923076923076923	0.6753246753246753	0.6349206349206349	best: 	0.7571428571428572	0.7416666666666667	0.7529411764705882	0	0.6923076923076923	0.699134199134199	0.6626984126984128	
epoch: 5	test: 	0.7371428571428572	0.7833333333333333	0.7490196078431373	0	0.6346153846153846	0.6060606060606062	0.6626984126984128	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.6923076923076923	0.699134199134199	0.6626984126984128	
epoch: 6	test: 	0.7571428571428572	0.775	0.7196078431372548	0	0.7371794871794871	0.6277056277056277	0.6349206349206349	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7371794871794871	0.699134199134199	0.6626984126984128	
epoch: 7	test: 	0.7371428571428572	0.7333333333333334	0.7529411764705882	0	0.673076923076923	0.699134199134199	0.6984126984126984	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7371794871794871	0.699134199134199	0.6984126984126984	
epoch: 8	test: 	0.7171428571428572	0.7583333333333334	0.7156862745098038	0	0.7564102564102564	0.6753246753246753	0.6349206349206349	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.699134199134199	0.6984126984126984	
epoch: 9	test: 	0.7571428571428572	0.7583333333333334	0.6823529411764706	0	0.653846153846154	0.7207792207792209	0.6626984126984128	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7207792207792209	0.6984126984126984	
epoch: 10	test: 	0.7057142857142856	0.7333333333333334	0.7450980392156862	0	0.7115384615384616	0.7207792207792209	0.6984126984126984	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7207792207792209	0.6984126984126984	
epoch: 11	test: 	0.6457142857142857	0.7333333333333334	0.7156862745098038	0	0.673076923076923	0.696969696969697	0.6349206349206349	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7207792207792209	0.6984126984126984	
epoch: 12	test: 	0.6857142857142857	0.725	0.711764705882353	0	0.653846153846154	0.7207792207792209	0.6349206349206349	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7207792207792209	0.6984126984126984	
epoch: 13	test: 	0.6142857142857143	0.775	0.7078431372549019	0	0.6923076923076923	0.7445887445887445	0.6984126984126984	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.6984126984126984	
epoch: 14	test: 	0.6028571428571429	0.625	0.6372549019607843	0	0.6282051282051282	0.6774891774891775	0.6428571428571429	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.6984126984126984	
epoch: 15	test: 	0.6342857142857142	0.725	0.703921568627451	0	0.673076923076923	0.7207792207792209	0.6626984126984128	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.6984126984126984	
epoch: 16	test: 	0.6742857142857143	0.65	0.7	0	0.6923076923076923	0.6753246753246753	0.6349206349206349	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.6984126984126984	
epoch: 17	test: 	0.6142857142857143	0.7083333333333334	0.7078431372549019	0	0.673076923076923	0.7207792207792209	0.6349206349206349	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.6984126984126984	
epoch: 18	test: 	0.6028571428571429	0.6083333333333333	0.6411764705882352	0	0.673076923076923	0.7445887445887445	0.6349206349206349	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.6984126984126984	
epoch: 19	test: 	0.6742857142857143	0.6083333333333333	0.703921568627451	0	0.6923076923076923	0.699134199134199	0.726190476190476	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.726190476190476	
epoch: 20	test: 	0.5828571428571427	0.6083333333333333	0.6411764705882352	0	0.6089743589743589	0.6753246753246753	0.6984126984126984	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.726190476190476	
epoch: 21	test: 	0.6342857142857142	0.6583333333333333	0.6745098039215687	0	0.6089743589743589	0.699134199134199	0.726190476190476	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7445887445887445	0.726190476190476	
epoch: 22	test: 	0.6942857142857143	0.5833333333333333	0.6705882352941176	0	0.6923076923076923	0.7683982683982684	0.726190476190476	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7683982683982684	0.726190476190476	
epoch: 23	test: 	0.7457142857142858	0.6333333333333333	0.6745098039215687	0	0.6923076923076923	0.7207792207792209	0.746031746031746	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7683982683982684	0.746031746031746	
epoch: 24	test: 	0.5514285714285714	0.5833333333333333	0.6078431372549019	0	0.6923076923076923	0.7229437229437229	0.726190476190476	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7683982683982684	0.746031746031746	
epoch: 25	test: 	0.6228571428571428	0.6083333333333333	0.6745098039215687	0	0.673076923076923	0.6753246753246753	0.773809523809524	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7683982683982684	0.773809523809524	
epoch: 26	test: 	0.6542857142857142	0.6833333333333333	0.6411764705882352	0	0.6089743589743589	0.7922077922077922	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7922077922077922	0.773809523809524	
epoch: 27	test: 	0.6542857142857142	0.6583333333333333	0.6450980392156863	0	0.5897435897435898	0.7922077922077922	0.726190476190476	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7922077922077922	0.773809523809524	
epoch: 28	test: 	0.6857142857142857	0.6833333333333333	0.6784313725490194	0	0.5897435897435898	0.699134199134199	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7922077922077922	0.773809523809524	
epoch: 29	test: 	0.6028571428571429	0.5583333333333332	0.6411764705882352	0	0.7115384615384616	0.7229437229437229	0.726190476190476	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7922077922077922	0.773809523809524	
epoch: 30	test: 	0.6028571428571429	0.6083333333333333	0.6411764705882352	0	0.6282051282051282	0.7467532467532467	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7922077922077922	0.773809523809524	
epoch: 31	test: 	0.5828571428571427	0.5833333333333333	0.6784313725490194	0	0.673076923076923	0.7683982683982684	0.7817460317460317	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7922077922077922	0.7817460317460317	
epoch: 32	test: 	0.5828571428571427	0.6333333333333333	0.6745098039215687	0	0.6089743589743589	0.7683982683982684	0.7182539682539683	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7922077922077922	0.7817460317460317	
epoch: 33	test: 	0.5942857142857143	0.6833333333333333	0.711764705882353	0	0.6923076923076923	0.7922077922077922	0.726190476190476	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.7922077922077922	0.7817460317460317	
epoch: 34	test: 	0.6342857142857142	0.6583333333333333	0.6745098039215687	0	0.653846153846154	0.8138528138528139	0.6825396825396826	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.7817460317460317	
epoch: 35	test: 	0.6142857142857143	0.7083333333333334	0.6745098039215687	0	0.673076923076923	0.7922077922077922	0.726190476190476	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.7817460317460317	
epoch: 36	test: 	0.6942857142857143	0.6583333333333333	0.6705882352941176	0	0.673076923076923	0.7467532467532467	0.8174603174603176	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 37	test: 	0.6857142857142857	0.6833333333333333	0.6745098039215687	0	0.6923076923076923	0.7922077922077922	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 38	test: 	0.5628571428571428	0.6583333333333333	0.6411764705882352	0	0.6346153846153846	0.7662337662337664	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 39	test: 	0.5628571428571428	0.6583333333333333	0.6411764705882352	0	0.673076923076923	0.7467532467532467	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 40	test: 	0.5742857142857143	0.7583333333333334	0.6411764705882352	0	0.673076923076923	0.79004329004329	0.8174603174603176	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 41	test: 	0.6142857142857143	0.7083333333333334	0.6078431372549019	0	0.653846153846154	0.79004329004329	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 42	test: 	0.6342857142857142	0.6833333333333333	0.6745098039215687	0	0.7115384615384616	0.7207792207792209	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 43	test: 	0.5942857142857143	0.6833333333333333	0.6705882352941176	0	0.6923076923076923	0.699134199134199	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 44	test: 	0.5942857142857143	0.6833333333333333	0.7078431372549019	0	0.673076923076923	0.7662337662337664	0.746031746031746	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 45	test: 	0.6028571428571429	0.6333333333333333	0.6411764705882352	0	0.673076923076923	0.7445887445887445	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 46	test: 	0.5228571428571428	0.7083333333333334	0.6411764705882352	0	0.653846153846154	0.7662337662337664	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 47	test: 	0.5942857142857143	0.7083333333333334	0.6745098039215687	0	0.6346153846153846	0.7424242424242425	0.7182539682539683	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 48	test: 	0.6028571428571429	0.6333333333333333	0.6745098039215687	0	0.5512820512820512	0.7207792207792209	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 49	test: 	0.6342857142857142	0.6833333333333333	0.6450980392156863	0	0.673076923076923	0.7683982683982684	0.7817460317460317	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8138528138528139	0.8174603174603176	
epoch: 50	test: 	0.6342857142857142	0.6833333333333333	0.6745098039215687	0	0.673076923076923	0.8376623376623378	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 51	test: 	0.5828571428571427	0.6583333333333333	0.6411764705882352	0	0.6089743589743589	0.699134199134199	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 52	test: 	0.6857142857142857	0.7333333333333334	0.6411764705882352	0	0.653846153846154	0.7207792207792209	0.7182539682539683	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 53	test: 	0.5942857142857143	0.7333333333333334	0.6745098039215687	0	0.653846153846154	0.7229437229437229	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 54	test: 	0.6342857142857142	0.7333333333333334	0.6411764705882352	0	0.673076923076923	0.7207792207792209	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 55	test: 	0.6542857142857142	0.6583333333333333	0.6705882352941176	0	0.6089743589743589	0.7467532467532467	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 56	test: 	0.6857142857142857	0.7583333333333334	0.7078431372549019	0	0.596153846153846	0.696969696969697	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 57	test: 	0.6028571428571429	0.6833333333333333	0.6411764705882352	0	0.5256410256410257	0.7467532467532467	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 58	test: 	0.6542857142857142	0.6833333333333333	0.6411764705882352	0	0.673076923076923	0.8376623376623378	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 59	test: 	0.6028571428571429	0.6833333333333333	0.6411764705882352	0	0.673076923076923	0.7922077922077922	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 60	test: 	0.5428571428571428	0.7083333333333334	0.6411764705882352	0	0.673076923076923	0.79004329004329	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 61	test: 	0.6028571428571429	0.6833333333333333	0.6078431372549019	0	0.5064102564102564	0.7922077922077922	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 62	test: 	0.6028571428571429	0.6333333333333333	0.5745098039215686	0	0.6089743589743589	0.7467532467532467	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 63	test: 	0.6228571428571428	0.5833333333333333	0.6039215686274509	0	0.5448717948717949	0.7922077922077922	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 64	test: 	0.6028571428571429	0.6333333333333333	0.6411764705882352	0	0.6089743589743589	0.7922077922077922	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 65	test: 	0.5628571428571428	0.6583333333333333	0.5745098039215686	0	0.5897435897435898	0.7445887445887445	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 66	test: 	0.5428571428571428	0.6833333333333333	0.6078431372549019	0	0.7115384615384616	0.7229437229437229	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 67	test: 	0.5742857142857143	0.7583333333333334	0.6745098039215687	0	0.673076923076923	0.7445887445887445	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 68	test: 	0.5628571428571428	0.6833333333333333	0.6078431372549019	0	0.6923076923076923	0.699134199134199	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 69	test: 	0.5828571428571427	0.7083333333333334	0.5745098039215686	0	0.673076923076923	0.7207792207792209	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 70	test: 	0.7057142857142856	0.7083333333333334	0.6411764705882352	0	0.673076923076923	0.7683982683982684	0.8174603174603176	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 71	test: 	0.5828571428571427	0.6583333333333333	0.6411764705882352	0	0.6089743589743589	0.7229437229437229	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 72	test: 	0.6542857142857142	0.7083333333333334	0.6705882352941176	0	0.673076923076923	0.7229437229437229	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 73	test: 	0.5628571428571428	0.7083333333333334	0.6411764705882352	0	0.653846153846154	0.7207792207792209	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 74	test: 	0.6342857142857142	0.6583333333333333	0.6745098039215687	0	0.6153846153846154	0.79004329004329	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 75	test: 	0.5428571428571428	0.7083333333333334	0.6745098039215687	0	0.653846153846154	0.7207792207792209	0.8174603174603176	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 76	test: 	0.5942857142857143	0.7083333333333334	0.6411764705882352	0	0.5897435897435898	0.8376623376623378	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8174603174603176	
epoch: 77	test: 	0.5742857142857143	0.7333333333333334	0.7078431372549019	0	0.673076923076923	0.8138528138528139	0.8452380952380953	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 78	test: 	0.6742857142857143	0.7333333333333334	0.6117647058823529	0	0.673076923076923	0.7683982683982684	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 79	test: 	0.6742857142857143	0.6833333333333333	0.6117647058823529	0	0.673076923076923	0.79004329004329	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 80	test: 	0.6342857142857142	0.7583333333333334	0.6117647058823529	0	0.673076923076923	0.7683982683982684	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 81	test: 	0.6742857142857143	0.6833333333333333	0.6117647058823529	0	0.5512820512820512	0.8138528138528139	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 82	test: 	0.6228571428571428	0.7333333333333334	0.6411764705882352	0	0.6089743589743589	0.7683982683982684	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 83	test: 	0.5628571428571428	0.7333333333333334	0.6411764705882352	0	0.5897435897435898	0.7683982683982684	0.753968253968254	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 84	test: 	0.6028571428571429	0.7166666666666668	0.5784313725490196	0	0.6153846153846154	0.7662337662337664	0.746031746031746	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 85	test: 	0.5428571428571428	0.7333333333333334	0.5784313725490196	0	0.6089743589743589	0.7683982683982684	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 86	test: 	0.6028571428571429	0.6833333333333333	0.5784313725490196	0	0.6089743589743589	0.7683982683982684	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 87	test: 	0.5628571428571428	0.6833333333333333	0.6078431372549019	0	0.5897435897435898	0.7922077922077922	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 88	test: 	0.5428571428571428	0.7583333333333334	0.6117647058823529	0	0.6346153846153846	0.79004329004329	0.8174603174603176	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 89	test: 	0.5428571428571428	0.7333333333333334	0.6411764705882352	0	0.6923076923076923	0.7922077922077922	0.7619047619047619	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
epoch: 90	test: 	0.5828571428571427	0.7083333333333334	0.5784313725490196	0	0.5897435897435898	0.7683982683982684	0.7896825396825398	best: 	0.7571428571428572	0.7833333333333333	0.7529411764705882	0	0.7564102564102564	0.8376623376623378	0.8452380952380953	
